-0.722473 -0.722954
-0.701852 -0.700092
-0.688855 -0.687862
-0.723572 -0.725172
-0.691925 -0.679483
-0.666123 -0.672586
-0.705149 -0.702391
-0.684162 -0.681161
-0.668356 -0.670655
-0.682731 -0.68631
-0.707975 -0.69754
-0.700683 -0.692563
-0.679137 -0.668563
-0.682592 -0.675368
-0.707033 -0.698759
-0.679434 -0.649839
-0.731893 -0.717713
-0.720781 -0.706782
-0.728335 -0.718057
-0.711482 -0.699264
-0.697299 -0.688069
-0.730829 -0.722276
-0.697578 -0.676425
-0.67174 -0.670287
-0.725596 -0.713034
-0.696444 -0.686425
-0.673764 -0.667989
-0.684005 -0.688322
-0.682784 -0.694954
-0.672369 -0.678793
-0.680533 -0.69008
-0.679748 -0.686644
-0.673677 -0.659195
-0.696165 -0.696103
-0.699566 -0.706
-0.726869 -0.739046
-0.710365 -0.719379
-0.70316 -0.709034
-0.730829 -0.744391
-0.699427 -0.694793
-0.675299 -0.692954
-0.710906 -0.717931
-0.694385 -0.700379
-0.681964 -0.694655
-0.696723 -0.692368
-0.67106 -0.661747
-0.694368 -0.689885
-0.710924 -0.704816
-0.671357 -0.642425
-0.724898 -0.711862
-0.72024 -0.709322
-0.723328 -0.716621
-0.714291 -0.707207
-0.694908 -0.686609
-0.728858 -0.723322
-0.691629 -0.67177
-0.667815 -0.668253
-0.749444 -0.741506
-0.714779 -0.70846
-0.670153 -0.666345
-0.683726 -0.679391
-0.691332 -0.692655
-0.693338 -0.688299
-0.683953 -0.660345
-0.725282 -0.717345
-0.737302 -0.730966
-0.731597 -0.731391
-0.717431 -0.717034
-0.701991 -0.698667
-0.735557 -0.736736
-0.701224 -0.686517
-0.678004 -0.68546
-0.722612 -0.720207
-0.710383 -0.707368
-0.681318 -0.684034
-0.673031 -0.668701
-0.678841 -0.671655
-0.69531 -0.67331
-0.688349 -0.675943
-0.695728 -0.686782
-0.731998 -0.728402
-0.704957 -0.698644
-0.689169 -0.684575
-0.731527 -0.726437
-0.705987 -0.690034
-0.673485 -0.676126
-0.697124 -0.689586
-0.685069 -0.677736
-0.675648 -0.674356
-0.682993 -0.678621
-0.672979 -0.647793
-0.696269 -0.687138
-0.701381 -0.696414
-0.72481 -0.723
-0.734441 -0.735241
-0.689413 -0.686644
-0.732818 -0.731747
-0.694403 -0.679598
-0.672299 -0.67808
-0.723956 -0.719264
-0.743826 -0.741414
-0.676451 -0.677736
-0.6783 -0.651092
-0.70658 -0.695011
-0.705376 -0.696839
-0.72584 -0.721494
-0.70794 -0.701828
-0.690966 -0.684379
-0.728265 -0.724287
-0.695781 -0.677034
-0.670572 -0.67269
-0.71546 -0.708724
-0.695903 -0.689839
-0.672805 -0.670299
-0.689308 -0.656299
-0.694594 -0.665736
-0.735644 -0.711609
-0.704172 -0.677391
-0.695292 -0.672149
-0.731231 -0.706218
-0.711656 -0.677517
-0.673851 -0.655977
-0.697525 -0.670103
-0.685889 -0.657908
-0.676154 -0.653655
-0.760417 -0.745034
-0.739639 -0.728195
-0.722508 -0.710391
-0.716628 -0.704989
-0.742378 -0.731379
-0.709999 -0.68792
-0.683534 -0.680724
-0.742762 -0.727747
-0.712354 -0.700655
-0.685627 -0.678149
-0.746356 -0.738506
-0.732016 -0.722264
-0.720868 -0.711046
-0.748955 -0.744264
-0.717658 -0.698437
-0.69025 -0.692414
-0.744803 -0.735552
-0.718199 -0.709609
-0.692518 -0.689977
-0.756178 -0.746483
-0.748275 -0.742184
-0.792029 -0.779149
-0.767151 -0.752793
-0.726974 -0.734356
-0.751311 -0.74469
-0.739744 -0.734448
-0.730184 -0.73323
-0.72256 -0.717322
-0.77249 -0.769023
-0.728108 -0.710023
-0.703945 -0.710069
-0.74845 -0.74192
-0.74742 -0.744161
-0.707888 -0.709977
-0.751503 -0.745115
-0.724322 -0.70908
-0.688541 -0.693103
-0.725334 -0.71854
-0.706475 -0.700943
-0.69196 -0.692345
-0.756283 -0.739885
-0.72912 -0.73669
-0.757992 -0.753299
-0.746984 -0.743195
-0.732434 -0.736161
-0.695798 -0.687874
-0.721496 -0.703655
-0.707836 -0.689966
-0.698834 -0.68769
-0.697124 -0.700368
-0.686569 -0.689667
-0.700561 -0.707805
-0.752671 -0.745931
-0.699322 -0.698276
-0.689884 -0.688931
-0.715268 -0.721977
-0.731719 -0.72877
-0.717344 -0.716851
-0.706649 -0.696391
-0.711534 -0.707701
-0.742152 -0.733644
-0.709493 -0.679966
-0.744472 -0.740644
-0.731754 -0.72992
-0.714849 -0.710966
-0.716663 -0.713667
-0.719437 -0.717115
-0.72024 -0.720425
-0.718704 -0.699655
-0.706998 -0.707356
-0.741872 -0.740931
-0.7257 -0.720828
-0.708952 -0.705195
-0.70555 -0.712264
-0.686709 -0.698851
-0.675282 -0.683333
-0.689204 -0.699862
-0.7089 -0.717368
-0.680184 -0.666586
-0.710313 -0.711517
-0.705899 -0.713023
-0.700857 -0.710046
-0.700857 -0.712333
-0.707539 -0.717414
-0.708551 -0.721782
-0.698537 -0.695103
-0.685261 -0.704667
-0.723031 -0.729805
-0.703928 -0.71246
-0.691925 -0.706506
-0.701904 -0.702586
-0.683883 -0.676609
-0.710296 -0.708931
-0.736307 -0.73092
-0.687145 -0.660138
-0.735627 -0.726425
-0.725247 -0.719724
-0.695502 -0.692195
-0.708202 -0.707034
-0.706126 -0.703563
-0.705882 -0.705379
-0.698345 -0.680793
-0.687686 -0.690931
-0.758568 -0.754414
-0.730951 -0.728793
-0.689884 -0.689207
-0.670345 -0.669333
-0.686011 -0.689172
-0.707661 -0.706172
-0.6727 -0.652678
-0.724322 -0.722345
-0.728806 -0.729506
-0.68629 -0.688851
-0.694978 -0.697138
-0.690285 -0.692126
-0.696984 -0.70192
-0.682714 -0.670943
-0.671392 -0.681103
-0.719001 -0.720609
-0.705167 -0.705402
-0.674357 -0.679954
-0.667117 -0.663701
-0.699409 -0.69431
-0.688977 -0.66946
-0.692169 -0.679701
-0.686011 -0.679253
-0.682051 -0.679241
-0.674793 -0.671391
-0.680708 -0.677437
-0.682382 -0.682149
-0.690093 -0.675333
-0.667955 -0.672782
-0.69606 -0.689299
-0.680934 -0.67508
-0.669978 -0.671195
-0.707086 -0.705184
-0.67031 -0.645966
-0.703335 -0.696092
-0.698118 -0.696379
-0.677061 -0.677563
-0.718478 -0.72054
-0.686779 -0.685483
-0.693966 -0.697069
-0.68322 -0.668897
-0.673712 -0.680391
-0.728021 -0.725184
-0.748101 -0.747172
-0.677515 -0.680322
-0.702742 -0.676736
-0.72673 -0.717322
-0.718757 -0.713195
-0.704992 -0.702655
-0.709109 -0.707195
-0.711185 -0.708621
-0.71122 -0.711931
-0.710453 -0.69454
-0.699235 -0.703391
-0.734353 -0.729885
-0.721775 -0.717874
-0.701398 -0.70146
-0.694001 -0.663046
-0.687843 -0.661011
-0.687407 -0.667598
-0.676625 -0.652667
-0.690076 -0.668966
-0.685331 -0.664414
-0.699287 -0.668563
-0.671985 -0.655805
-0.699497 -0.672391
-0.685348 -0.658425
-0.674218 -0.653805
-0.757469 -0.751828
-0.710069 -0.701954
-0.709371 -0.703805
-0.715494 -0.711897
-0.715355 -0.711759
-0.708551 -0.687494
-0.693077 -0.691333
-0.741279 -0.737414
-0.718687 -0.711356
-0.694961 -0.688805
-0.709109 -0.705529
-0.71218 -0.709816
-0.71136 -0.70846
-0.718792 -0.718644
-0.704556 -0.688287
-0.687581 -0.691506
-0.740599 -0.740138
-0.714762 -0.711046
-0.68971 -0.689253
-0.705463 -0.70523
-0.703282 -0.704586
-0.754015 -0.754471
-0.726171 -0.716
-0.678073 -0.686575
-0.717902 -0.716287
-0.693146 -0.690851
-0.68219 -0.686092
-0.69777 -0.69731
-0.743861 -0.747034
-0.695397 -0.681713
-0.6809 -0.688977
-0.737197 -0.735241
-0.731283 -0.730057
-0.684912 -0.689069
-0.709894 -0.712529
-0.711639 -0.701759
-0.685383 -0.693092
-0.724339 -0.723701
-0.705201 -0.70208
-0.688663 -0.692563
-0.713104 -0.701897
-0.68479 -0.695483
-0.733062 -0.733034
-0.708167 -0.709023
-0.688593 -0.695276
-0.684441 -0.67846
-0.716419 -0.69969
-0.698432 -0.681609
-0.687825 -0.67846
-0.703178 -0.707023
-0.690181 -0.694552
-0.702358 -0.712644
-0.75705 -0.753506
-0.705236 -0.705207
-0.693356 -0.694046
-0.716925 -0.71654
-0.697665 -0.701678
-0.673188 -0.671977
-0.68868 -0.691264
-0.713366 -0.713943
-0.675962 -0.653138
-0.731911 -0.731678
-0.717379 -0.718632
-0.697438 -0.699793
-0.700229 -0.702149
-0.705236 -0.706011
-0.707016 -0.712241
-0.692885 -0.680391
-0.680062 -0.688874
-0.731754 -0.731184
-0.704696 -0.704092
-0.686308 -0.690069
-0.733341 -0.719046
-0.708202 -0.69369
-0.733115 -0.720402
-0.758673 -0.736759
-0.709615 -0.675494
-0.767936 -0.742977
-0.754486 -0.732161
-0.719472 -0.706885
-0.731405 -0.719356
-0.728561 -0.71646
-0.729783 -0.720368
-0.72099 -0.694241
-0.710296 -0.70523
-0.781213 -0.757655
-0.751084 -0.736908
-0.712215 -0.703046
-0.691803 -0.684828
-0.710156 -0.701448
-0.730515 -0.719345
-0.692518 -0.665483
-0.759353 -0.744437
-0.755253 -0.739207
-0.707749 -0.700437
-0.717832 -0.70723
-0.711883 -0.703713
-0.718792 -0.713437
-0.702358 -0.682621
-0.691908 -0.693126
-0.747438 -0.73431
-0.727672 -0.716667
-0.694804 -0.691471
-0.677236 -0.666759
-0.711168 -0.700793
-0.692536 -0.663529
-0.730201 -0.714046
-0.711412 -0.69808
-0.689134 -0.678529
-0.684389 -0.672816
-0.689186 -0.675759
-0.691768 -0.682379
-0.693059 -0.669195
-0.671932 -0.666621
-0.718914 -0.703529
-0.692344 -0.678414
-0.673677 -0.664667
-0.720833 -0.711667
-0.678649 -0.646793
-0.740076 -0.726299
-0.722926 -0.712264
-0.688157 -0.681218
-0.727689 -0.719115
-0.696688 -0.687943
-0.705132 -0.699138
-0.689849 -0.667816
-0.680237 -0.679195
-0.747281 -0.733667
-0.757242 -0.744943
-0.68397 -0.678621
-0.712162 -0.680943
-0.75862 -0.740195
-0.743669 -0.728276
-0.718076 -0.70969
-0.72345 -0.714207
-0.72413 -0.714138
-0.724863 -0.718943
-0.720397 -0.697023
-0.709423 -0.706816
-0.757068 -0.739632
-0.734859 -0.722839
-0.711238 -0.704103
-0.730393 -0.695437
-0.711046 -0.677977
-0.693757 -0.664333
-0.684232 -0.651816
-0.696426 -0.664782
-0.692867 -0.662644
-0.700823 -0.660011
-0.673625 -0.647368
-0.720152 -0.684161
-0.69449 -0.659529
-0.675579 -0.64477
-0.784231 -0.764287
-0.742937 -0.730966
-0.745519 -0.732011
-0.746897 -0.738011
-0.751084 -0.739966
-0.742605 -0.718897
-0.729538 -0.72469
-0.774845 -0.755253
-0.754067 -0.738943
-0.731702 -0.721839
-0.731649 -0.719161
-0.735697 -0.722276
-0.732574 -0.721034
-0.742239 -0.731563
-0.726328 -0.703437
-0.710365 -0.708011
-0.767535 -0.748943
-0.738837 -0.72592
-0.712633 -0.705253
-0.715547 -0.703023
-0.710784 -0.701713
-0.760888 -0.749
-0.730882 -0.710138
-0.682819 -0.681793
-0.738732 -0.72477
-0.705184 -0.694736
-0.686657 -0.680805
-0.707923 -0.697356
-0.752619 -0.742552
-0.70234 -0.678218
-0.687529 -0.685782
-0.755864 -0.741678
-0.741087 -0.72923
-0.691402 -0.68546
-0.718792 -0.710644
-0.717675 -0.695299
-0.690756 -0.687207
-0.743355 -0.731126
-0.716402 -0.704172
-0.693757 -0.686264
-0.718792 -0.697115
-0.69121 -0.691828
-0.752776 -0.740759
-0.720414 -0.711966
-0.694734 -0.691115
-0.684929 -0.667977
-0.735714 -0.709368
-0.706492 -0.680437
-0.688035 -0.667471
-0.723136 -0.717598
-0.697996 -0.693402
-0.702323 -0.701448
-0.774531 -0.758218
-0.725194 -0.715138
-0.701032 -0.692483
-0.700718 -0.708356
-0.673241 -0.674655
-0.706423 -0.714862
-0.722106 -0.728299
-0.675596 -0.654943
-0.731719 -0.73123
-0.723293 -0.726253
-0.698886 -0.703207
-0.711168 -0.717195
-0.711464 -0.712897
-0.710871 -0.718598
-0.694786 -0.684678
-0.684406 -0.697621
-0.758917 -0.764138
-0.728439 -0.735299
-0.691035 -0.699345
-0.667658 -0.675609
-0.689814 -0.703425
-0.691855 -0.699552
-0.670153 -0.655621
-0.724531 -0.728943
-0.73076 -0.741276
-0.696095 -0.707586
-0.700596 -0.715253
-0.702532 -0.70969
-0.706649 -0.723046
-0.68725 -0.682966
-0.676486 -0.696069
-0.724305 -0.735207
-0.709633 -0.719172
-0.683534 -0.698414
-0.666071 -0.673632
-0.673799 -0.678816
-0.679277 -0.667529
-0.682156 -0.679448
-0.683255 -0.686241
-0.688471 -0.695586
-0.681004 -0.686517
-0.685592 -0.691552
-0.692641 -0.701529
-0.687407 -0.683126
-0.666315 -0.682322
-0.696025 -0.698103
-0.68069 -0.684529
-0.67284 -0.684322
-0.690268 -0.698586
-0.668565 -0.652655
-0.701974 -0.703632
-0.701852 -0.70969
-0.692623 -0.701701
-0.726224 -0.740931
-0.701014 -0.707391
-0.709947 -0.722494
-0.689675 -0.684943
-0.680725 -0.699425
-0.733987 -0.740494
-0.750857 -0.762345
-0.688959 -0.702713
-0.675596 -0.657448
-0.71197 -0.711391
-0.705952 -0.71
-0.695292 -0.701276
-0.69913 -0.706253
-0.701834 -0.706575
-0.704451 -0.713356
-0.691995 -0.684057
-0.680149 -0.695207
-0.725596 -0.729793
-0.706318 -0.712218
-0.686534 -0.696586
-0.683708 -0.659506
-0.683621 -0.664161
-0.694036 -0.680517
-0.68165 -0.664184
-0.693914 -0.680345
-0.694821 -0.680092
-0.695903 -0.673529
-0.669089 -0.661782
-0.698345 -0.677264
-0.683918 -0.664402
-0.675893 -0.663276
-0.75705 -0.75992
-0.711499 -0.712828
-0.713314 -0.714563
-0.721531 -0.722195
-0.721042 -0.723828
-0.704783 -0.692943
-0.690774 -0.699264
-0.74756 -0.746862
-0.719036 -0.718276
-0.697159 -0.700276
-0.715425 -0.72254
-0.718984 -0.725379
-0.72242 -0.725402
-0.728038 -0.736345
-0.707766 -0.700011
-0.691978 -0.706908
-0.747159 -0.752782
-0.720344 -0.724471
-0.698607 -0.708057
-0.720955 -0.729138
-0.721635 -0.728034
-0.76204 -0.77454
-0.736394 -0.734276
-0.692832 -0.711425
-0.726799 -0.734333
-0.709301 -0.714644
-0.701311 -0.714253
-0.717658 -0.722713
-0.755166 -0.767862
-0.708551 -0.701713
-0.694961 -0.713207
-0.747211 -0.751747
-0.741367 -0.750011
-0.703474 -0.716471
-0.732225 -0.738184
-0.722839 -0.719966
-0.699375 -0.716034
-0.737354 -0.740575
-0.719891 -0.723276
-0.707016 -0.718724
-0.727724 -0.723207
-0.703248 -0.723828
-0.743634 -0.750805
-0.725787 -0.734103
-0.711691 -0.727023
-0.690442 -0.694437
-0.720815 -0.713138
-0.705969 -0.697172
-0.698398 -0.697747
-0.710435 -0.724425
-0.697578 -0.713011
-0.713418 -0.734184
-0.765006 -0.768333
-0.717274 -0.725782
-0.705254 -0.716046
-0.687878 -0.683368
-0.722176 -0.716908
-0.734999 -0.72731
-0.688314 -0.663057
-0.758254 -0.74123
-0.758306 -0.74508
-0.703823 -0.70077
-0.724374 -0.717724
-0.711691 -0.706276
-0.719926 -0.717448
-0.699026 -0.681989
-0.691367 -0.69654
-0.770623 -0.75931
-0.745135 -0.736287
-0.694437 -0.695552
-0.690582 -0.684287
-0.715582 -0.706966
-0.686447 -0.658345
-0.718286 -0.706471
-0.708254 -0.69977
-0.681719 -0.672149
-0.689954 -0.680506
-0.685086 -0.674506
-0.688506 -0.681379
-0.687494 -0.664425
-0.668182 -0.665575
-0.742518 -0.734184
-0.71211 -0.704103
-0.67031 -0.664103
-0.739029 -0.733517
-0.691925 -0.663402
-0.746548 -0.733023
-0.740738 -0.729034
-0.700945 -0.697966
-0.747106 -0.737057
-0.714395 -0.708299
-0.721443 -0.718598
-0.704207 -0.686126
-0.698781 -0.702425
-0.779294 -0.765379
-0.779834 -0.764931
-0.702759 -0.702379
-0.716716 -0.68546
-0.758533 -0.742874
-0.749269 -0.739299
-0.721513 -0.71623
-0.735819 -0.730448
-0.730742 -0.724471
-0.732731 -0.729345
-0.725892 -0.704575
-0.71771 -0.717816
-0.780358 -0.770149
-0.756265 -0.749908
-0.719838 -0.715816
-0.719524 -0.686023
-0.707958 -0.678103
-0.685086 -0.657402
-0.689029 -0.65877
-0.692745 -0.663299
-0.688907 -0.660632
-0.695118 -0.655471
-0.669664 -0.645264
-0.743408 -0.714448
-0.714186 -0.684207
-0.672002 -0.643195
-0.787319 -0.762621
-0.737371 -0.725046
-0.748397 -0.733632
-0.747787 -0.735655
-0.749182 -0.736161
-0.735261 -0.711736
-0.722682 -0.720241
-0.79325 -0.769126
-0.765354 -0.749092
-0.724741 -0.717966
-0.73212 -0.722322
-0.74496 -0.732609
-0.738244 -0.727023
-0.746025 -0.736609
-0.725578 -0.70577
-0.712337 -0.713747
-0.791698 -0.771575
-0.75965 -0.746713
-0.71464 -0.711517
-0.71867 -0.71269
-0.707661 -0.701379
-0.758673 -0.75177
-0.725665 -0.707161
-0.678649 -0.680287
-0.762057 -0.755379
-0.723903 -0.719276
-0.682801 -0.679874
-0.717361 -0.709529
-0.758289 -0.752954
-0.70822 -0.687747
-0.697316 -0.699494
-0.783515 -0.77054
-0.766645 -0.752345
-0.701503 -0.699609
-0.719123 -0.714954
-0.716681 -0.696345
-0.691158 -0.691241
-0.772856 -0.762586
-0.738924 -0.731494
-0.694542 -0.690782
-0.71689 -0.697816
-0.6921 -0.695839
-0.778718 -0.771368
-0.742937 -0.737563
-0.696008 -0.695655
-0.68247 -0.668172
-0.761307 -0.74154
-0.726921 -0.707184
-0.685959 -0.668149
-0.752706 -0.754414
-0.722961 -0.724977
-0.703457 -0.706678
-0.806614 -0.78692
-0.7548 -0.752713
-0.726171 -0.724494
-0.681371 -0.681471
-0.688052 -0.685276
-0.690425 -0.670448
-0.714936 -0.709632
-0.726258 -0.72323
-0.690303 -0.68823
-0.692222 -0.688425
-0.685366 -0.682172
-0.697194 -0.696747
-0.690913 -0.675517
-0.672124 -0.677471
-0.70965 -0.706977
-0.70091 -0.696828
-0.67516 -0.676575
-0.706754 -0.703667
-0.681876 -0.660218
-0.733847 -0.726046
-0.743111 -0.738954
-0.695571 -0.698161
-0.737441 -0.737276
-0.700229 -0.70077
-0.714849 -0.718816
-0.692414 -0.68069
-0.686465 -0.697333
-0.746356 -0.741736
-0.763401 -0.76223
-0.69121 -0.697908
-0.688 -0.664092
-0.741681 -0.730494
-0.745327 -0.736598
-0.699846 -0.697736
-0.711255 -0.706966
-0.702794 -0.698529
-0.711098 -0.710138
-0.696409 -0.679437
-0.687145 -0.692701
-0.738523 -0.731126
-0.726328 -0.718862
-0.690111 -0.691138
-0.715198 -0.689552
-0.726241 -0.701517
-0.694717 -0.673667
-0.691227 -0.666552
-0.692815 -0.670138
-0.697525 -0.675632
-0.69763 -0.66569
-0.673188 -0.656701
-0.71061 -0.686368
-0.702637 -0.676425
-0.676433 -0.655207
-0.795344 -0.773782
-0.733813 -0.729241
-0.742989 -0.732655
-0.743041 -0.735713
-0.743844 -0.740885
-0.729399 -0.712828
-0.71853 -0.722
-0.77406 -0.756425
-0.752968 -0.74046
-0.721286 -0.720299
-0.746775 -0.74346
-0.754625 -0.748805
-0.751363 -0.744299
-0.759248 -0.75777
-0.742675 -0.726977
-0.730306 -0.736954
-0.780253 -0.769011
-0.762615 -0.754241
-0.733516 -0.735575
-0.722752 -0.720678
-0.712895 -0.711644
-0.76436 -0.763851
-0.731597 -0.720161
-0.685802 -0.695517
-0.733376 -0.731598
-0.71682 -0.715011
-0.69107 -0.695494
-0.714116 -0.711494
-0.758219 -0.759724
-0.707975 -0.69277
-0.696688 -0.705414
-0.755847 -0.750598
-0.754992 -0.750264
-0.701643 -0.706241
-0.723624 -0.723816
-0.715076 -0.701529
-0.689308 -0.696678
-0.738732 -0.735908
-0.723677 -0.720287
-0.69367 -0.696747
-0.722508 -0.710425
-0.698241 -0.709759
-0.749793 -0.749586
-0.734772 -0.734195
-0.703195 -0.710057
-0.68383 -0.677034
-0.726485 -0.711897
-0.713698 -0.697471
-0.688227 -0.677724
-0.716245 -0.723966
-0.708795 -0.715563
-0.705899 -0.71692
-0.777479 -0.76769
-0.719315 -0.722701
-0.712564 -0.715655
-0.683953 -0.678862
-0.686604 -0.663414
-0.68547 -0.675103
-0.687023 -0.681598
-0.678387 -0.674874
-0.71436 -0.711506
-0.6768 -0.671851
-0.690233 -0.688954
-0.688314 -0.672092
-0.6712 -0.674966
-0.711098 -0.705897
-0.74332 -0.739793
-0.675282 -0.675149
-0.698834 -0.674
-0.704992 -0.691552
-0.698624 -0.689862
-0.689465 -0.68346
-0.686674 -0.679034
-0.686308 -0.679126
-0.690495 -0.686483
-0.697996 -0.678517
-0.678335 -0.679253
-0.710557 -0.701448
-0.699026 -0.690724
-0.680359 -0.677207
-0.697107 -0.665782
-0.698485 -0.671195
-0.709982 -0.688816
-0.693617 -0.668552
-0.70316 -0.683839
-0.704033 -0.683425
-0.725491 -0.694241
-0.695467 -0.679345
-0.703125 -0.675862
-0.701049 -0.674402
-0.697979 -0.67746
-0.750979 -0.741184
-0.700648 -0.688736
-0.694298 -0.681989
-0.702794 -0.690172
-0.703387 -0.693575
-0.70248 -0.676759
-0.678213 -0.671885
-0.730219 -0.718264
-0.702672 -0.689034
-0.680167 -0.669655
-0.707086 -0.699253
-0.702899 -0.694529
-0.702567 -0.692207
-0.713732 -0.70777
-0.706021 -0.68546
-0.681091 -0.679782
-0.731632 -0.725218
-0.704329 -0.695437
-0.68315 -0.677736
-0.708254 -0.702862
-0.703422 -0.700379
-0.76047 -0.757437
-0.738802 -0.723977
-0.685401 -0.689425
-0.709912 -0.702701
-0.693181 -0.686598
-0.689518 -0.689195
-0.689326 -0.683034
-0.744664 -0.741954
-0.701608 -0.683207
-0.679713 -0.682172
-0.723136 -0.715632
-0.726224 -0.71969
-0.683865 -0.682517
-0.704975 -0.702897
-0.716035 -0.702839
-0.681475 -0.684632
-0.708813 -0.701103
-0.69456 -0.686977
-0.685034 -0.684356
-0.721443 -0.706793
-0.686569 -0.692632
-0.721478 -0.715172
-0.70405 -0.699483
-0.690582 -0.692586
-0.696862 -0.687425
-0.710383 -0.689644
-0.703282 -0.682644
-0.700526 -0.687632
-0.688488 -0.687529
-0.686936 -0.687379
-0.707312 -0.713425
-0.742326 -0.734954
-0.690407 -0.685782
-0.69025 -0.687126
-0.684738 -0.656828
-0.717309 -0.707782
-0.712651 -0.70646
-0.688 -0.685299
-0.731789 -0.727793
-0.695484 -0.690414
-0.704696 -0.703908
-0.69367 -0.67592
-0.687197 -0.690839
-0.742343 -0.734414
-0.763575 -0.755759
-0.691001 -0.690172
-0.685802 -0.653851
-0.685401 -0.658253
-0.682522 -0.658862
-0.713785 -0.688138
-0.684249 -0.659563
-0.691053 -0.666529
-0.695868 -0.66123
-0.672403 -0.653161
-0.712058 -0.683977
-0.744559 -0.717989
-0.676625 -0.652701
-0.764517 -0.752724
-0.703649 -0.696736
-0.739831 -0.730287
-0.714762 -0.706793
-0.720379 -0.713345
-0.701852 -0.681333
-0.689936 -0.689954
-0.762005 -0.747
-0.769384 -0.754161
-0.694019 -0.689103
-0.709493 -0.706747
-0.746304 -0.740391
-0.713035 -0.708552
-0.728526 -0.726023
-0.704451 -0.689023
-0.691803 -0.697391
-0.76422 -0.754782
-0.76989 -0.761207
-0.695641 -0.696678
-0.739866 -0.740862
-0.699444 -0.697782
-0.761516 -0.761253
-0.72488 -0.712138
-0.678387 -0.685655
-0.73308 -0.730747
-0.750508 -0.750897
-0.684284 -0.686851
-0.732487 -0.732092
-0.778543 -0.779218
-0.733289 -0.719115
-0.724793 -0.733644
-0.779765 -0.766184
-0.799147 -0.785621
-0.729887 -0.735276
-0.7145 -0.716069
-0.709685 -0.695851
-0.685941 -0.691414
-0.741297 -0.737264
-0.761551 -0.759069
-0.69128 -0.692517
-0.720048 -0.70677
-0.697037 -0.706287
-0.756126 -0.751264
-0.770693 -0.769575
-0.702829 -0.707805
-0.68643 -0.678391
-0.73055 -0.714448
-0.758516 -0.743195
-0.691803 -0.680023
-0.722822 -0.727483
-0.757103 -0.763632
-0.711918 -0.72092
-0.806457 -0.791391
-0.726799 -0.727299
-0.760941 -0.764253
-0.704905 -0.670874
-0.697072 -0.666816
-0.692623 -0.66692
-0.68547 -0.656011
-0.693478 -0.666264
-0.690756 -0.664632
-0.704922 -0.667908
-0.67926 -0.657425
-0.711656 -0.679828
-0.700125 -0.66908
-0.681493 -0.654966
-0.771199 -0.755011
-0.718809 -0.707989
-0.721461 -0.710644
-0.725979 -0.716184
-0.72577 -0.717126
-0.717291 -0.692862
-0.703457 -0.699023
-0.75808 -0.742414
-0.73294 -0.720034
-0.705341 -0.696218
-0.716733 -0.71023
-0.723083 -0.71454
-0.718495 -0.710126
-0.727811 -0.722908
-0.712668 -0.691448
-0.696775 -0.69708
-0.754608 -0.745092
-0.728387 -0.719632
-0.698904 -0.694368
-0.711936 -0.707057
-0.704312 -0.700322
-0.758743 -0.754552
-0.730411 -0.713874
-0.681859 -0.685621
-0.728387 -0.722115
-0.704643 -0.699207
-0.685976 -0.684724
-0.702148 -0.696149
-0.750543 -0.748287
-0.70152 -0.681632
-0.6895 -0.69177
-0.748589 -0.742379
-0.744594 -0.737793
-0.693513 -0.69154
-0.711203 -0.708563
-0.713994 -0.696644
-0.687285 -0.689471
-0.734336 -0.726402
-0.713977 -0.706989
-0.690634 -0.688483
-0.715808 -0.699011
-0.689204 -0.69492
-0.743826 -0.738655
-0.719106 -0.716621
-0.693007 -0.694253
-0.688645 -0.676563
-0.726206 -0.704805
-0.710488 -0.688977
-0.69203 -0.676149
-0.714744 -0.714414
-0.704434 -0.705069
-0.70883 -0.713529
-0.769838 -0.760092
-0.716663 -0.712
-0.707749 -0.704103
-0.750508 -0.719793
-0.704469 -0.673391
-0.69285 -0.659931
-0.70979 -0.677586
-0.703753 -0.672414
-0.708534 -0.667299
-0.678544 -0.651207
-0.730864 -0.697517
-0.703457 -0.668586
-0.680708 -0.648425
-0.709511 -0.682874
-0.699915 -0.670839
-0.708097 -0.677989
-0.712494 -0.685253
-0.711587 -0.673356
-0.679888 -0.657195
-0.73137 -0.702609
-0.703928 -0.673264
-0.682156 -0.654598
-0.710679 -0.686276
-0.71136 -0.691563
-0.76436 -0.73977
-0.746844 -0.71323
-0.689814 -0.674034
-0.714081 -0.687333
-0.698188 -0.671437
-0.694071 -0.673207
-0.694926 -0.669759
-0.743983 -0.719
-0.707452 -0.67177
-0.678789 -0.659149
-0.722525 -0.693092
-0.726101 -0.697448
-0.68322 -0.658989
-0.711691 -0.689736
-0.72502 -0.697471
-0.689343 -0.673103
-0.715808 -0.68854
-0.70337 -0.675356
-0.692902 -0.672276
-0.728614 -0.695011
-0.687529 -0.670598
-0.722263 -0.693575
-0.705324 -0.677862
-0.691751 -0.670092
-0.704905 -0.677414
-0.717902 -0.679241
-0.711848 -0.673
-0.708638 -0.677161
-0.689657 -0.666322
-0.689221 -0.666517
-0.709214 -0.691598
-0.744297 -0.714115
-0.691786 -0.664023
-0.692745 -0.665621
-0.770518 -0.75992
-0.776031 -0.761264
-0.778212 -0.765448
-0.781143 -0.769448
-0.767431 -0.748494
-0.754678 -0.755644
-0.802776 -0.780483
-0.778962 -0.765667
-0.756666 -0.752977
-0.73048 -0.717483
-0.730672 -0.720126
-0.772577 -0.759552
