-0.756457 -0.757034
-0.72242 -0.72654
-0.700125 -0.702299
-0.726834 -0.728115
-0.764796 -0.762299
-0.71532 -0.719149
-0.698485 -0.70008
-0.773031 -0.770034
-0.754695 -0.754598
-0.702637 -0.704494
-0.739622 -0.73846
-0.734004 -0.737609
-0.706737 -0.708011
-0.764639 -0.765598
-0.735452 -0.738851
-0.710016 -0.710816
-0.732504 -0.735931
-0.704643 -0.705782
-0.770815 -0.769023
-0.737406 -0.739632
-0.708307 -0.709529
-0.695048 -0.697989
-0.750508 -0.756379
-0.720658 -0.725954
-0.698223 -0.701299
-0.736604 -0.739586
-0.709511 -0.71231
-0.710069 -0.710092
-0.789325 -0.787966
-0.738662 -0.741149
-0.712546 -0.715023
-0.741349 -0.738149
-0.736272 -0.733575
-0.779817 -0.775943
-0.751346 -0.753115
-0.703108 -0.705494
-0.759371 -0.758529
-0.728858 -0.732379
-0.70719 -0.708989
-0.731527 -0.733057
-0.774479 -0.770345
-0.725107 -0.728345
-0.707888 -0.709368
-0.778386 -0.773483
-0.762598 -0.761563
-0.711726 -0.713184
-0.74585 -0.744483
-0.73622 -0.737885
-0.706824 -0.707276
-0.765215 -0.763897
-0.735644 -0.737172
-0.710418 -0.709759
-0.743966 -0.744966
-0.715861 -0.716563
-0.776729 -0.772908
-0.746984 -0.748092
-0.71949 -0.720126
-0.699601 -0.701874
-0.753177 -0.756816
-0.723711 -0.728805
-0.703021 -0.704862
-0.738401 -0.740023
-0.71197 -0.713644
-0.713436 -0.71223
-0.792483 -0.788149
-0.740564 -0.741264
-0.714971 -0.716172
-0.729556 -0.731816
-0.796827 -0.796345
-0.750316 -0.757057
-0.708185 -0.711437
-0.757399 -0.758563
-0.753927 -0.758966
-0.713035 -0.71746
-0.78212 -0.775218
-0.756509 -0.757908
-0.703736 -0.705483
-0.740564 -0.74323
-0.718774 -0.723172
-0.708551 -0.710126
-0.794437 -0.797517
-0.761307 -0.761828
-0.78861 -0.789046
-0.777532 -0.779862
-0.764692 -0.766816
-0.733184 -0.735598
-0.7548 -0.762195
-0.740651 -0.747011
-0.736918 -0.740471
-0.710575 -0.715264
-0.695694 -0.700241
-0.715372 -0.716092
-0.76518 -0.769851
-0.714517 -0.718621
-0.700543 -0.704839
-0.767849 -0.768517
-0.724619 -0.728954
-0.698049 -0.700667
-0.754974 -0.757724
-0.748397 -0.75346
-0.703666 -0.705724
-0.76914 -0.774563
-0.751607 -0.752345
-0.792378 -0.792345
-0.792256 -0.795092
-0.756073 -0.758069
-0.699444 -0.702069
-0.745693 -0.750874
-0.746478 -0.751897
-0.704539 -0.707724
-0.73458 -0.738241
-0.739447 -0.742368
-0.719873 -0.720448
-0.805654 -0.797494
-0.738279 -0.742011
-0.743565 -0.747241
-0.74906 -0.748977
-0.711534 -0.714253
-0.75555 -0.759126
-0.733341 -0.739621
-0.716384 -0.718874
-0.715303 -0.716483
-0.742884 -0.748552
-0.728771 -0.732793
-0.719664 -0.720759
-0.718408 -0.722862
-0.706562 -0.709563
-0.72017 -0.719782
-0.775037 -0.778345
-0.721723 -0.725437
-0.711063 -0.713195
-0.717605 -0.720161
-0.751084 -0.757425
-0.734981 -0.741
-0.721723 -0.725287
-0.729015 -0.732011
-0.713506 -0.71708
-0.72345 -0.723621
-0.78683 -0.785954
-0.732574 -0.735529
-0.718181 -0.721701
-0.708883 -0.713069
-0.703841 -0.70708
-0.724566 -0.724724
-0.763174 -0.769724
-0.712093 -0.716011
-0.708237 -0.711218
-0.756911 -0.761736
-0.727358 -0.729724
-0.729469 -0.730609
-0.760121 -0.763897
